-6.2419,-6.2555,-0.40027,6.5156,9.1454,0.67084,-3.0722,-4.3187,5.5966,-3.4844
4.3461,-3.7904,-3.5777,-6.588,-7.7948,-8.5105,4.5133,-4.0722,-4.3968,5.3789
-2.6245,-2.7433,1.8052,2.0138,1.2099,5.6708,-6.1532,-3.5886,-4.6865,-1.3019
1.8002,9.7513,-2.7834,0.5125,-3.9295,6.9542,-3.3426,-5.7527,-2.7345,-6.8337
0.19246,9.5967,1.0165,-4.5505,8.5928,3.1506,-7.9685,-7.701,4.2912,9.4242
9.8114,7.413,-9.8405,-4.9831,-4.3539,-5.1106,-8.0801,0.9133,-1.5696,0.34713
0.81563,-6.2486,-6.1961,8.9171,0.3239,4.9512,3.2615,-1.1056,-9.7038,7.8016
-3.0453,0.95743,-1.333,6.8819,-6.8316,1.2264,6.9713,-5.1884,5.8733,4.8728
-9.334,-6.9161,-2.1741,-9.8634,8.9174,-8.9292,4.7805,-7.4722,6.5691,8.4939
-5.5764,7.553,0.31917,5.3845,9.8868,5.1171,-7.2036,-2.9242,7.7388,5.8439
8.9017,6.5443,-4.7985,-7.6796,0.90123,-3.5281,-4.2163,2.1406,-0.60421,-2.8075
6.2522,2.8427,-5.4369,8.967,-1.0612,5.433,8.737,-8.1063,6.1761,-1.8802
-1.7104,-4.3624,-1.9966,7.2444,9.3843,-0.72021,6.904,-2.2964,1.3286,1.9734
-9.774,-2.8256,4.8173,-7.1063,-2.4078,6.4714,-6.0144,3.1476,-5.1692,-1.3359
3.0937,1.215,9.8453,8.3954,-8.404,-1.2737,-5.8383,-6.5714,-9.4125,5.6724
-3.4647,5.6067,5.434,7.3851,-5.2627,-5.5548,-9.1523,5.5257,9.0493,-9.8074
5.9825,-2.008,-6.8698,1.8166,7.2702,-9.2563,1.1858,0.04977,7.8169,0.16488
-6.1793,2.9803,-8.3216,-0.59593,6.5008,1.1832,2.4964,-5.3949,4.4699,0.45082
-2.573,-1.7415,8.5895,-9.6643,5.2671,-5.4947,9.3735,4.9367,-3.224,9.3835
2.4268,-7.6722,2.2414,4.7871,-2.4459,-9.2148,9.843,8.9395,-0.94543,2.1831
-5.9716,2.3978,6.8982,1.6627,0.69783,2.6882,1.8285,7.1682,3.6121,-8.8707
-6.8887,1.5442,2.9133,-6.4503,5.212,8.3379,6.5854,5.5043,1.947,-7.3721
-9.0599,0.84538,-7.5566,-6.5371,-5.5612,6.4357,4.9909,-3.7598,9.7131,6.8644
5.3061,5.7381,2.3551,9.2914,9.6601,7.8192,-9.2269,-1.1231,5.503,8.4718
8.751,-7.4359,7.3807,-0.88996,7.0412,3.7403,9.5028,-2.2754,1.6353,8.8985
5.1026,-9.8081,-7.5571,-1.0781,0.022179,4.6744,-0.54327,6.274,-8.7349,7.02
-1.3897,-0.4278,-5.7207,-3.0609,-6.4808,-5.2543,4.1927,-0.40963,5.8735,9.7928
-7.9684,7.9285,8.2586,2.44,5.7511,-7.1542,-7.419,5.6218,5.0788,5.0685
-5.7838,0.27634,3.5487,-9.7022,-6.3552,7.6351,-9.5526,-8.3608,-7.4466,2.602
-8.0017,8.5053,-3.6186,8.0263,-2.1992,6.0629,6.5323,-5.5174,-6.0296,5.8286
6.5088,2.6981,-5.4016,-1.004,-1.6215,-1.2651,1.6951,4.7014,9.8985,4.9414
9.407,-0.56411,0.91299,-4.3707,-9.3162,-0.18087,9.1951,8.1138,-9.4061,4.1164
-4.0705,0.24816,-8.9325,-2.7055,-8.2171,2.9116,-1.3311,-5.865,-4.3841,-3.7189
9.9345,6.1125,-7.4558,5.934,-0.38032,0.42274,6.496,3.5898,6.9207,6.0546
-1.3011,7.2412,-4.9629,5.9344,7.4361,3.8449,-9.9708,-5.5223,6.2238,2.8741
-6.314,6.3705,2.1473,-6.5392,9.6621,6.3093,2.8867,9.2099,-6.1732,2.3337
9.1491,-6.0393,-8.4745,0.074678,-8.4866,-5.7422,5.3145,0.42854,-5.9832,4.8629
-0.59041,-9.9166,9.1407,5.2475,-0.66868,6.3032,-9.1921,-6.112,4.5405,-7.4494
5.4634,6.0149,-1.8117,2.6216,-0.11749,9.2096,-3.6983,-1.086,-3.142,2.9114
-3.6533,-5.8952,5.9097,-8.8217,3.2436,-2.5559,1.2436,1.0793,-2.4554,3.4596
5.7215,-4.3112,8.6405,5.4038,-4.7969,-7.8859,1.5382,-7.1481,4.6273,2.4821
5.841,7.0954,2.4757,2.6035,-7.6434,-9.1518,-7.3253,-4.9549,-7.6895,-5.0376
1.1126,-0.32131,-7.6938,-3.4823,2.5431,-8.6375,-9.8178,-6.6817,-0.9397,-3.4549
-8.5641,-2.4096,-7.2247,-8.8647,-8.4044,8.527,5.0252,1.6576,-1.9267,9.0716
-5.1507,-0.62296,-7.2611,6.7661,-8.9223,4.4792,0.015673,-1.5674,0.97008,4.7344
6.9412,5.031,7.2738,-1.5809,-4.7971,2.9804,5.6218,8.5245,5.4255,9.947
-6.7603,4.2323,8.2039,-4.1466,9.2343,-0.79951,-7.5549,-6.6131,-6.1507,5.7238
1.661,9.5274,-3.4758,4.4285,-9.5207,-6.6887,-0.033995,-8.2109,-3.482,-4.9309
1.3073,0.32818,-6.6171,2.9687,-6.3197,0.69664,9.8918,-6.1506,8.6288,6.7298
9.8519,1.2191,-2.5321,2.0794,1.9047,2.141,-0.40643,2.086,-1.8788,2.0715
1.8294,-7.7782,-1.1814,6.0417,-7.9304,-2.5009,6.5863,3.2526,-1.3352,6.5424
9.118,8.14,6.3938,-7.7599,-5.7387,-2.462,9.663,5.2268,-5.2775,3.5747
4.5141,-4.3648,9.3699,-4.507,-1.619,0.71584,-2.1612,-4.8927,-8.1982,-3.8814
-0.70755,-6.4502,-4.7237,2.9233,0.95844,3.3731,0.82092,3.8495,8.0905,7.0252
-4.7289,-7.9764,-5.0404,5.7868,-8.2831,5.6078,5.5072,-6.4921,8.9236,8.2702
-3.6606,2.6423,-0.17783,1.8916,-5.5119,8.2912,1.4064,-2.3964,-7.5802,5.2677
9.9872,-8.2836,-5.4177,-0.81346,5.3619,3.4254,4.2237,-7.6221,-7.9794,8.7574
-1.6604,-2.2762,-1.8291,3.6742,7.0327,5.785,-7.1159,-0.91874,-3.0463,-5.0529
8.0287,8.716,6.0027,-3.2182,3.5354,-2.5201,1.5697,1.8341,-9.8484,8.0005
-5.3263,4.6929,4.9267,-2.8697,2.7019,0.53282,4.3116,9.5994,-0.26383,-7.9148
4.2257,0.2886,4.9501,1.7401,-0.056001,-2.0638,-9.3892,-9.1988,-7.9248,-3.6566
-2.8085,-7.3365,7.9008,7.216,-5.6068,-8.8828,-4.302,8.7145,-3.7534,-0.81551
-6.8681,3.9374,6.2219,1.6277,-0.80916,-2.5803,-0.74541,-2.4006,9.3068,-3.4875
5.5196,6.6596,7.0351,0.61035,5.3989,7.7909,-8.1945,-2.4794,-3.6727,-1.1806
-0.57239,-5.08,-6.4704,-6.9203,-1.2511,9.1378,-9.3871,-1.9089,-5.4801,-4.8154
1.0719,2.4054,-7.5046,-6.7931,-2.6628,6.2785,1.4364,-3.469,2.554,-7.1708
-1.8531,7.7455,8.2915,1.1339,-7.8455,5.5476,7.334,-0.0016391,9.5048,5.9689
-8.2659,6.9224,1.5477,1.6816,-2.8458,4.1629,4.1671,9.7188,-9.6702,-8.3934
4.7607,-4.8407,-6.2587,-0.63497,-6.8416,-8.5462,8.6837,0.19519,-1.2713,6.218
-6.2795,4.1013,-8.5889,-6.7971,9.5991,-3.0648,-1.0719,6.4933,9.4556,0.48858
8.2209,5.5518,-6.5268,5.3459,8.9977,-0.053062,3.2083,2.6844,-7.8543,-7.9634
-1.2041,-2.7147,5.0409,-1.5902,-2.3698,8.4186,0.66521,2.0308,4.6731,5.682
-5.7259,-9.3474,-4.2165,-3.1084,6.3542,3.6816,3.7151,7.5383,-4.5107,-3.6344
-7.5258,-5.7363,-9.2525,-4.5336,-5.4874,-0.026026,-7.5129,-2.9546,6.1502,-8.4561
-8.2388,-2.9286,4.5355,2.7654,-1.6532,-1.694,9.2365,9.1191,0.53963,8.9607
-2.2409,-0.52616,5.3212,3.8503,8.6016,-1.3806,1.2246,-7.7362,9.6816,-7.8849
3.5414,8.757,4.2754,-1.2389,-9.2672,-3.4276,0.025444,-5.0398,-7.0314,-9.5901
5.2475,-4.218,-2.884,8.697,2.5756,-1.9289,-8.1218,0.26722,-1.1121,-5.9569
8.888,-8.0701,3.0853,1.8311,0.068016,-1.6424,0.7062,1.5595,-4.2818,-6.0634
8.6337,-2.9923,-2.4888,-7.9245,-6.4667,6.6946,-4.5349,-9.4383,-1.7982,-0.34754
-6.2083,-9.1572,3.6369,-7.9704,6.7773,9.5638,4.1026,-8.9827,5.4131,-8.4344
5.3079,7.5877,-2.8633,3.9673,1.645,4.2764,-6.5843,-5.4376,-3.4583,-9.9273
-6.7709,5.0708,7.5645,-5.4918,1.287,-2.5355,-3.6547,7.9416,-4.05,5.8557
1.0642,1.0803,0.68907,-4.2004,-3.1941,-0.00021632,1.9803,-9.5361,-7.4143,1.9844
-6.8971,3.3571,1.1702,-2.6964,0.33065,1.0533,2.7473,-7.0693,-2.765,-3.6676
-2.9656,7.8259,3.9928,-9.4642,-3.0266,4.2824,1.1019,-1.0823,5.7407,-1.3529
4.2089,-9.2263,-1.9489,2.0193,-0.27722,4.5482,-3.101,5.9221,-3.0726,3.7238
1.0248,1.1938,-3.9541,7.0475,-9.7105,4.7686,-0.73815,-8.1267,7.8117,-8.457
3.4131,9.8818,9.6977,6.9148,-6.5204,5.9962,-8.2312,-0.42889,8.4481,-4.8015
7.5795,-7.9969,-3.3502,-2.356,6.7901,-6.8463,7.6033,1.4723,0.63492,-4.8524
5.3119,3.6271,-2.3473,1.6046,-2.7412,4.5977,8.9446,-3.2083,9.4355,-2.2519
-4.3187,1.5445,2.5519,-9.7923,-2.8393,2.3387,-1.6531,-8.9509,0.96934,3.7697
-5.2025,8.5192,-0.63287,4.8344,-5.1168,-0.50575,9.6055,9.1539,-8.2203,-7.7051
2.1898,-3.4131,-7.4646,-1.8672,3.6798,-7.3563,7.9182,8.301,-9.4596,-0.53903
-8.9173,-4.4506,-2.831,5.9127,8.2601,6.1258,8.9584,-4.1818,3.7585,-9.0236
6.4038,-7.7102,-3.0015,-0.90028,-7.5682,-2.7345,-1.5894,3.0396,-2.3229,4.0111
-1.1167,5.7549,-7.2346,6.7064,-5.1058,5.0548,-3.3849,-2.2269,-4.3966,-2.0295
8.503,0.58797,2.8692,-4.3047,1.4245,-5.1939,0.69905,4.409,6.8299,-4.3989
6.2091,5.9248,5.4402,1.0234,-8.3665,3.6116,3.5084,7.6652,5.5764,-1.2994
2.8364,1.8422,3.8519,9.4668,5.1165,-3.9936,-8.885,-7.1447,-4.8405,8.5655
8.6745,-1.6285,8.0239,-9.8901,5.8652,2.218,3.0135,9.9314,-6.0304,-4.9247
1.4982,-4.1424,-1.4992,-6.9258,-2.9939,9.9061,-5.8161,4.8506,2.7231,-7.6856
-6.5737,7.6291,-3.2904,-5.208,3.4541,0.53378,1.3171,-5.9547,3.1479,-7.9926
8.5831,-9.1792,-4.4154,-8.3818,-0.22104,6.5939,-4.2294,-2.5866,6.1222,-7.5489
-9.6373,-4.0378,-9.3605,1.88,5.6081,-1.2767,9.9136,-1.3706,-2.3644,0.10311
-9.2116,2.114,5.8406,6.9392,-6.1121,-3.1589,-9.1636,1.0056,3.0858,-6.2226
4.3185,3.7211,5.4786,6.9253,-4.3397,-4.7255,-7.6388,-4.9671,0.51428,-3.8883
6.2699,9.0274,-8.9786,6.982,8.0334,9.3058,3.28,7.7391,-6.996,4.6955
1.8276,0.25683,-6.2427,-4.9857,-0.3669,-3.9248,4.8886,6.0188,3.2016,3.2609
-2.1063,-2.5629,-0.70002,7.9675,7.9897,4.0135,4.6137,7.9573,6.1633,9.526
-2.2496,0.35955,3.8907,9.5479,2.4958,-4.7842,2.3447,-2.4925,5.484,-3.4364
0.76503,-9.4248,-9.9155,7.1229,0.19196,-4.0423,-6.6683,6.4029,2.7352,-6.3943
-9.6366,4.3637,-4.5989,0.28776,8.8527,-2.5055,8.7173,4.8495,-7.2161,-2.3278
3.5728,-4.199,-3.3202,-0.7718,7.521,-3.8666,6.8762,-3.0495,-3.6606,8.1503
-3.9855,4.1885,2.7259,9.8528,-9.6911,-0.6745,-4.4213,8.5047,-6.4072,9.3541
-4.8122,-4.0998,0.88032,-7.7465,-6.1837,-2.1256,0.46923,-5.4026,-8.4445,2.6733
9.1269,-9.7557,9.721,7.5833,-2.3687,7.7824,-5.0709,2.9848,7.4496,-3.5495
3.8575,-4.8003,6.858,8.0563,3.5109,-1.4933,-5.7135,4.2732,-1.2933,0.96437
8.437,-6.1446,-6.8268,1.0798,-6.9934,6.5067,-3.1817,8.5309,-9.6865,6.142
8.5073,7.9096,-0.3519,-8.8905,0.28562,-3.777,-7.8816,-9.8677,-7.6565,0.40421
-2.3792,9.4248,-6.169,1.012,-1.3808,8.7475,8.5261,-6.5374,5.1459,8.1797
2.7056,-2.8398,-0.56356,-2.0457,6.19,9.8285,8.5832,5.8595,5.5457,7.0159
-7.3751,3.8708,-5.2184,-0.49437,-9.4421,2.2847,-3.789,0.36122,3.8175,3.1888
-3.1644,-1.502,3.0662,2.6815,-6.1471,-3.3825,-0.89061,-4.2295,4.5929,6.5908
-0.19189,-7.5266,6.5228,9.2656,6.4401,5.6234,6.9122,1.3321,5.4067,2.2745
-7.3069,-9.308,-4.5421,1.3837,-3.9047,7.8123,-5.1144,-0.54344,0.95695,-5.7673
4.3295,2.3208,0.68464,-9.9017,-6.4172,-5.6105,6.1752,-8.2935,6.3696,-9.5151
2.8405,8.6494,-2.6269,0.86476,7.5878,3.7574,-2.3815,7.4634,8.7489,-8.4691
-8.4598,3.0981,-0.2535,3.6628,-8.0178,1.8856,-0.62893,-4.2241,1.7296,9.9295
8.7009,-8.9847,6.1993,-6.4,-5.4856,3.0326,-0.51616,-8.6207,2.7743,5.3222
-2.1156,-5.074,0.60536,8.795,8.756,7.5867,-5.564,2.4803,1.0778,-1.2378
8.9993,-3.6283,5.6384,6.2368,7.2392,-1.0235,8.7351,-6.3089,-0.2298,-5.3138
8.0407,-9.1447,4.0127,-2.3995,7.2176,2.8886,8.6943,-9.5685,-1.9502,-1.5184
-9.4023,-1.4395,7.0583,-1.7192,9.0615,-2.4958,-7.613,0.98232,-5.4269,3.2444
6.7026,-1.4287,-8.6682,3.7273,9.2781,-2.964,-5.228,-8.6372,5.9689,-9.1023
0.38638,-5.8292,-3.7247,4.6897,-7.6183,6.8827,-8.7193,-1.0958,-3.1241,-9.7333
-3.4276,-9.762,4.6188,7.3586,-7.1103,-7.4204,-3.0793,5.9136,-3.7037,8.3582
7.0236,8.9718,9.397,-1.8561,-9.4406,-2.8925,-3.8312,9.6868,-0.083143,-2.6044
9.9248,-7.1997,9.0908,8.0027,-5.7128,9.1298,5.4694,-9.6952,-9.2931,-2.7091
-3.4573,1.8844,3.4226,-8.0024,8.7303,-0.089736,-1.4317,-8.2948,-1.081,-5.584
-2.8463,4.8864,-9.7219,9.6749,-9.7065,6.9029,0.34751,-6.2064,6.7887,3.3166
-9.9873,0.15283,-8.3372,8.3668,-2.4902,5.2797,-4.7856,-6.4084,7.8944,-8.3711
3.6043,8.7284,1.4639,0.3701,-3.6498,5.9662,-0.65383,0.27897,-2.2409,-0.58839
2.9015,-7.7153,0.68172,-9.0748,-2.2531,-0.57009,7.5654,-2.6263,7.4774,7.34
-7.0396,-5.6554,8.7892,4.8272,-8.2649,-4.0568,7.6723,0.83304,-3.0792,-2.5208
1.7306,-5.8103,9.5349,3.4644,2.3262,-2.566,-8.8955,-9.4775,-9.468,-3.3813
6.4516,5.9003,2.8244,-9.732,-1.8221,9.2193,-8.0599,-2.7949,8.5565,-4.5614
2.477,-6.2642,7.6948,-6.5462,-1.2577,-2.4765,1.5455,4.2267,-2.1092,1.8817
-0.97438,-3.8424,-4.9131,4.8107,-3.5899,-8.2936,6.7957,-0.59653,-3.1604,7.2352
-4.5058,-9.2224,2.5246,-8.0004,9.1773,5.9089,-2.8264,5.6857,-9.0631,8.36
-3.6415,-9.1334,-5.5765,-7.6732,-0.90574,-6.2676,8.2239,-1.655,-7.4898,3.1548
-5.7581,-0.10595,-6.156,1.0414,3.5749,-9.6818,-5.6913,4.5827,-2.5803,3.6388
-9.8751,5.6336,0.21854,9.9983,-4.0386,-2.7289,4.651,-7.7555,-2.4785,-5.09
-0.34634,1.6182,3.5107,-4.6056,4.1287,-7.806,3.3902,-3.9195,-0.041266,-2.16
-4.9286,-4.3744,5.8462,3.5126,-3.5546,-5.729,-1.5323,2.4598,-2.2801,2.025
3.5025,7.1035,7.4035,6.2961,-4.3014,0.74097,6.0515,-4.6148,3.319,4.0204
-7.7989,-4.4148,-0.99262,9.2287,-7.792,-7.8319,8.721,1.1706,8.6483,-1.1514
0.48295,-0.75886,-6.4203,5.8905,0.29685,1.2698,1.9063,4.4705,-5.3382,6.8178
4.172,3.497,2.7897,3.1028,-4.1899,7.3497,-1.7195,-7.4575,-0.15211,4.5443
-8.2049,9.8682,-9.4919,8.0339,2.1691,1.5914,-1.129,8.6399,3.305,5.4088
-7.8943,-3.7947,-2.1375,0.17264,5.4105,-8.5097,-3.4428,8.7235,6.577,1.6182
4.404,8.0178,3.6381,7.0156,4.2971,5.6257,5.6032,-3.8693,-9.0707,-1.6309
2.8896,-2.4105,-8.8451,8.6511,-3.5841,2.7495,-1.1573,-8.1043,-8.1286,7.5563
-0.68357,5.7791,7.5117,1.1963,8.5788,9.3801,-4.7323,-3.0459,6.2414,-5.8651
8.1095,6.5461,-7.0328,-7.8689,9.0612,-9.7094,-2.848,-5.6844,-2.6873,7.3921
7.7678,-9.6765,7.0658,5.8547,-9.025,0.66254,7.9922,-3.4972,-2.3655,9.7386
3.6506,-8.78,8.4861,-6.6388,-6.6329,6.217,-1.4989,3.5388,-9.034,-0.74137
2.5317,3.1477,-4.8946,-5.397,-7.9692,7.6275,-2.9301,-3.7601,-4.8672,-2.8214
2.9907,-1.1668,-8.5187,-6.4769,-3.1171,-1.1708,4.7337,2.0961,-4.1676,0.80652
8.5339,-3.9157,5.9915,-8.7639,9.6508,2.6457,5.4227,-7.225,4.268,2.8937
-9.7167,-1.7312,5.0998,-2.2223,4.9367,-1.3695,8.8712,3.9268,4.6406,5.0605
-6.2634,-0.84177,-7.2666,0.83982,-7.6736,-5.77,8.2671,2.2811,6.5984,1.1551
7.2571,8.0599,-8.4065,1.769,2.3187,1.9444,2.0817,-2.0362,-7.441,-7.4997
-9.4105,6.7011,-1.0159,-6.3888,-1.3926,-5.3801,1.2456,-6.2497,-7.6932,4.1622
-7.0675,2.1934,1.005,-6.2509,-5.4928,5.182,-7.5802,-8.1332,4.732,4.6085
5.471,-8.6095,-9.6668,5.9087,-2.9958,-8.8635,-5.8443,-3.7773,-1.4344,9.1363
-3.2719,-5.1311,3.1235,-6.7613,1.1904,-4.9842,-2.1458,9.9931,-8.1866,-5.2459
3.6876,2.4925,-0.84476,9.8105,-6.1367,-4.6773,-4.6568,-6.8763,-1.9098,-5.5678
4.4851,-4.4563,0.60147,-6.4298,3.5947,-4.7225,-5.179,3.4528,-6.7829,6.9271
5.5874,4.2498,-3.5085,3.2827,-8.4346,-6.3075,-1.2603,9.8395,5.023,3.2946
-5.4864,9.1316,-2.2198,8.3504,-9.9261,9.9773,-8.944,9.3905,3.1587,4.0198
2.1574,-9.1387,0.33927,6.9396,1.7372,8.4792,8.6435,-8.8121,3.5424,-4.473
9.4169,-7.2555,5.8198,9.8567,-2.9497,3.6095,-1.8244,6.8611,-3.0428,-6.0272
-5.1599,6.8004,-1.3164,-9.288,-2.1962,-3.0068,3.224,2.4123,5.6653,5.2495
9.3693,0.69083,-1.0114,-0.90829,2.4741,-6.0309,-7.139,-3.9581,-8.3512,-9.3438
-0.33661,-9.9873,-4.3823,3.7786,2.3339,6.2083,8.5463,2.8128,6.3587,-5.1242
-3.9543,6.6224,-7.869,-6.956,9.6504,6.8423,2.33,6.7443,-5.3702,-5.0336
7.6973,2.3324,-8.5115,9.1304,2.3123,-4.466,-8.6164,4.3028,2.9361,-7.7129
1.9766,-1.2875,-7.5508,3.8804,-6.6712,2.2016,-4.3555,-0.30529,1.759,-6.0573
-8.3187,4.804,1.2951,6.8756,6.7408,2.4932,1.7978,-9.4337,-4.4144,6.4142
-1.8006,3.7228,2.5548,4.9339,-8.6184,-5.378,7.0154,2.8703,9.1477,8.4095
-6.0912,5.6622,3.96,-0.75333,-8.8584,-7.2368,-5.2372,2.1681,4.2825,5.8587
-2.5149,9.0864,-4.2684,4.3177,6.6571,8.8873,-0.79165,7.0144,-3.4071,-3.1589
-6.6217,-3.8214,4.9968,-1.1921,5.3183,-3.6764,-4.1066,-0.55124,-4.6257,7.1204
-4.3511,9.182,9.9034,-0.04467,0.095046,-7.9015,-7.9413,6.2578,-8.757,-1.9884
-1.1856,-7.8428,2.3793,-9.5456,-0.66489,-9.0588,-0.9857,-7.0094,3.3236,-2.7003
-0.78981,9.0281,2.8709,2.4303,-2.1344,-5.7562,3.0442,-6.4364,3.3584,3.4018
-1.2642,-1.3393,-5.6447,-4.7874,-4.91,-3.7158,-3.3673,-9.405,3.5674,2.7832
6.3376,-7.4467,5.3067,-6.794,-4.7227,4.7378,7.7686,7.9023,-6.1149,-7.458
-8.5996,7.1074,-8.1404,-8.1525,-7.1304,-7.4374,1.226,-7.4293,-3.7788,6.9326
-3.8302,1.5833,6.1056,9.163,-6.9959,9.933,-8.0303,5.8822,8.5829,-3.5152
2.1129,7.9985,6.01,0.95772,-0.20948,-6.2015,4.2009,-2.703,-3.7944,-4.2627
-9.0497,-8.5851,-6.284,-5.3576,-7.8963,-5.9254,8.7942,5.1766,-2.6707,-4.9047
0.50454,5.5104,7.4172,4.3255,-6.1658,6.1948,-4.3435,7.836,-1.314,6.8302
9.7799,-4.0906,-3.2582,9.1207,-4.3339,-1.3707,1.0063,5.2743,-4.2318,-6.1138
3.5782,-0.43477,-0.20225,-0.22964,-0.54098,0.57663,-7.0208,2.5034,0.45002,8.7889
3.5223,-2.7667,-1.3613,-0.93665,5.9179,8.7292,0.088309,6.8127,-6.0014,-2.8906
-8.2014,-4.0117,4.9881,-7.6313,9.7327,2.161,-7.1748,-3.7152,-7.56,-0.6824
5.2676,-0.33185,-7.4157,4.4712,1.0718,-7.8822,-9.672,-0.75946,-9.6807,-6.127
-8.9671,4.6972,-5.3777,-3.3276,0.97236,-5.575,-8.8307,-5.011,8.3797,-0.89302
6.6313,-5.5247,-4.4182,5.5183,-1.9489,-1.0667,6.5133,-7.9847,-0.48702,-7.1505
-2.6602,-6.7841,-4.2158,8.8046,-1.6713,-8.5486,-0.64477,3.675,-0.30805,9.8855
0.019103,-0.045088,5.6952,-9.4004,-3.6943,-4.8293,-3.8692,-2.8661,-4.3511,9.8246
-4.4983,-3.9634,5.878,-9.2632,7.1911,-7.1134,-2.3094,-0.084594,-8.6484,-0.36525
-5.5387,-3.2635,9.3444,-0.20322,-9.0892,5.6539,6.7668,-3.6794,-4.8561,-6.1092
-6.4807,-0.52858,5.0277,5.927,-9.0629,4.982,-6.1046,-0.43589,9.7659,-6.7327
3.1398,8.4874,9.9149,-7.2672,2.0104,-5.8826,2.3321,-7.9381,-7.1744,6.1762
-3.4156,-4.074,3.3865,6.2807,-3.654,-7.1395,-5.2622,-9.8338,8.5009,-4.1531
-2.6464,9.6059,2.9304,8.1216,-3.1276,-0.84222,-5.986,-8.4398,-6.3699,4.6259
-3.0037,7.9606,-1.1275,5.7871,4.8383,5.7371,-1.0218,-5.4437,-7.8753,5.8344
1.6214,-7.6197,3.2191,-2.531,-7.698,0.46189,1.8203,-5.625,3.8291,-0.96745
8.981,-8.9553,-1.0294,7.4502,6.7106,6.2423,-4.1088,-1.271,3.063,2.3848
4.1274,-7.9302,5.0356,9.8945,-1.6455,9.2672,-8.3536,-1.0792,-2.3826,-6.641
-3.3779,9.0376,-2.0755,6.6576,9.6535,-7.5628,3.3084,-0.43935,5.6662,8.1681
4.8431,-7.3606,-1.4257,-8.8472,5.1604,1.5918,8.5876,7.9689,6.7491,2.7555
-8.8233,4.9463,-6.7646,-4.5423,2.6711,-2.9648,-5.7945,6.3355,2.6715,-2.6764
-0.6341,-4.7823,-7.025,7.6657,2.4532,9.4867,0.37236,8.3149,-1.9673,-2.5519
1.0225,5.5362,3.882,8.6685,2.775,-1.4247,1.3401,-3.1627,6.0756,-2.7589
3.4955,-2.2105,-7.1055,5.1809,-0.9781,2.9772,-0.23428,3.6597,0.057175,-4.8012
-0.17957,-5.1691,9.2313,6.629,-7.6095,7.4336,-2.8409,-2.2071,-1.4254,-1.4723
3.6329,1.5993,8.2892,1.6062,8.1091,2.5492,2.918,-8.4338,-3.584,9.7741
-5.8224,-7.1389,4.1043,-1.1337,-1.306,-5.5066,4.0946,8.8111,-4.5873,-1.1928
1.3795,9.0453,-9.3027,-5.6158,-7.64,7.4423,-0.61212,-8.9651,-2.4247,6.6162
-2.0222,-0.57732,-7.443,3.407,-8.4238,1.0258,-7.4173,-0.099137,-4.5244,0.21745
-5.2138,-9.6855,6.1564,9.529,-7.6699,8.6976,-0.83552,1.5125,1.5642,4.6813
-6.5582,3.4543,0.52914,4.2201,-4.9909,-9.7526,-8.2624,-8.8787,0.10107,8.1603
3.1903,-3.8691,-3.3764,2.4629,3.7403,9.9067,9.7917,8.1086,1.5865,4.922
1.3442,-9.6585,5.8551,5.3674,-2.4458,1.0233,-6.6397,-1.3377,1.489,-8.5651
-6.3071,-7.0365,1.1057,5.2219,9.5496,-8.0384,-2.4358,-1.3003,-2.6756,-9.1064
-8.5542,-7.906,-1.169,-3.6023,3.0556,-9.4503,-5.4711,-9.088,8.5245,-7.4016
-2.5469,9.8607,-0.30267,-0.26866,8.5623,-7.7516,-7.4991,1.3069,1.5856,-9.7452
9.4543,-6.8507,-3.646,3.1863,2.9517,-0.93313,-1.909,9.936,-0.68329,4.9014
7.8998,5.3561,1.1991,3.8524,6.688,-3.7208,-1.4756,5.6769,9.6828,-4.2856
-7.9118,1.3991,2.4563,6.007,-1.0494,-8.7396,7.6768,1.4147,-7.2397,6.1186
8.2146,-5.7286,9.157,-5.8844,5.0983,7.3511,-1.9695,-4.6556,5.7384,0.75675
1.7393,4.8374,8.7276,8.1697,8.5579,-4.4699,-3.3961,4.5001,7.5212,2.7151
6.848,-1.3635,9.1097,-6.9605,2.1035,6.1161,9.2408,-9.2861,-8.0303,9.4238
-4.0347,8.4462,-4.9688,5.0667,-8.0838,9.5892,0.56199,-1.4072,-0.99599,4.1587
5.5901,-9.1523,-3.4918,-3.8291,0.52086,-4.3962,2.507,8.9949,-5.57,1.4582
8.4032,0.68812,3.9471,-5.8651,-3.7875,-2.7353,-0.85194,0.75207,-0.76774,8.3191
0.36822,8.1642,2.25,6.2684,-1.7027,0.40972,2.9137,-0.7565,7.6443,-7.6078
5.8998,1.4141,-7.0069,7.9938,3.6006,4.6745,-5.0782,1.2759,1.555,-4.0662
3.1153,-2.8041,4.605,-3.0389,-4.6399,-5.534,5.7084,4.5877,6.3665,0.34876
0.03708,-4.1034,-9.8515,8.9661,-3.7001,8.9094,9.5097,0.82435,0.67036,9.1724
-3.37,5.9341,1.733,-9.2552,-4.6461,-4.9184,7.7519,8.7216,4.1046,2.6147
-5.0281,1.5251,-7.5403,5.6709,-2.5535,4.3028,-3.7682,-3.6725,5.7121,-3.3033
5.3147,2.6784,-7.2683,2.8982,4.4692,5.2578,9.9473,-0.38572,-7.2633,3.2072
-2.9321,-8.9519,-4.8409,2.1035,-2.834,4.7027,-5.1406,3.5048,4.803,-9.9145
