1.2162,1.9497,1.7882,8.7968,2.3897,1.247,6.721,-5.4412,-7.7737,-6.1616
1.9259,-1.3964,-1.3309,-6.815,-6.5386,5.6322,-9.3824,-6.1719,4.8142,-6.4823
6.5421,-3.5708,8.7991,2.9817,8.3412,-3.5189,3.5048,-8.4446,2.7377,-6.3613
0.0017678,7.5592,5.3793,-2.595,7.829,8.2208,-7.8242,0.76095,5.7138,-2.1191
-2.0568,0.6056,1.4053,3.383,8.0157,3.7522,3.0979,2.0053,2.9492,-9.6697
3.0939,-4.8718,-9.134,8.377,6.7817,2.0653,-3.8269,-3.8803,-4.1497,-4.097
5.2336,-7.642,6.3201,-7.7089,-8.3404,-1.2616,1.879,8.2609,-7.1262,-9.237
-2.2294,-6.4135,1.6191,1.5202,8.7145,-5.3437,-0.04547,6.5109,9.8116,-0.51587
1.9534,-4.7033,-8.5138,-2.2574,-3.9199,-8.0539,7.6505,-7.4601,3.2965,-2.0462
-2.35,2.9965,-1.598,7.945,-0.351,3.7446,8.7808,-5.7554,4.077,-7.7493
-3.4909,-8.4706,1.5212,-0.62182,1.1544,0.36241,4.7433,4.5297,7.9959,-8.188
-1.3592,5.0343,-4.1756,3.7288,-4.8162,-2.8813,4.4887,-5.2133,-9.0631,6.4237
4.9079,8.3634,5.5341,-0.97877,2.7724,7.5833,6.158,-1.1557,-2.726,8.6196
-7.6196,9.6783,8.6272,-6.09,6.6185,3.4369,-8.9176,8.1348,3.2105,-5.9993
5.5777,-2.4972,6.2362,-0.2606,0.80387,-9.7622,-9.3815,-0.86396,-5.0702,1.838
8.9277,6.0941,0.97145,-0.15992,-8.3935,-1.0876,9.3389,2.9762,5.7746,7.4001
4.7988,-8.6426,2.9553,-9.1468,-7.9617,-2.7811,-0.35296,0.28778,-4.1745,-6.5562
8.5445,-2.9291,-7.8174,-4.674,8.3276,4.2173,-9.5098,9.697,2.2693,5.1819
-1.9381,2.7823,9.8916,-4.2955,-2.1191,3.24,-9.7617,-1.8575,-3.1163,6.9779
-2.84,6.4918,-3.3824,8.7809,-3.3,-8.3641,-1.417,-3.2585,4.6693,-2.6854
-0.6469,1.4466,6.2129,-1.4519,-6.9698,-6.7011,7.0806,9.264,-4.6859,5.7406
5.1725,1.8947,-2.9232,4.2365,-4.2344,4.157,-8.6647,-0.79102,-4.739,-4.2561
9.2964,1.927,-9.6131,-6.3967,-1.6087,-9.9558,-3.3429,-2.5437,-1.7151,-1.6102
2.7472,-4.5231,0.90409,0.028979,3.9405,-8.6546,5.2814,9.8351,-7.6382,4.561
-3.3449,8.945,-8.768,9.8755,-2.5119,-7.2407,-0.79605,-4.8907,7.0077,5.6711
-5.46,8.3554,2.0968,-4.4119,4.3237,-5.6598,-0.26502,-5.6846,7.7796,-0.1673
3.0385,9.7506,-6.6298,5.6238,-9.1789,8.7835,1.357,2.6126,-5.9492,-2.6541
-0.18628,9.1248,7.1105,5.2553,1.9111,-6.3964,5.6253,-3.4585,0.72552,-8.7324
5.2242,-2.3659,-5.9658,-5.4709,0.5008,7.1575,3.382,8.4541,3.2845,4.3267
-6.1801,-1.1954,4.5564,8.7241,-6.8628,5.561,8.3829,-2.7705,-4.4399,4.696
-6.247,7.9059,-8.2983,7.6536,0.22094,4.9488,-1.2957,6.3064,9.4886,5.7283
-9.3706,5.6962,8.9365,-3.0046,-1.0005,-5.2696,-0.011378,5.647,5.9835,-8.9522
-3.1002,-3.0685,9.4687,-3.5846,1.7474,1.4918,-5.2743,-1.5629,8.309,0.26966
-0.15423,-1.1849,3.3043,-6.7007,-7.7353,4.8821,8.4476,6.8208,-2.3387,8.7587
6.4058,-4.7532,6.8337,6.1159,9.9197,-4.1477,2.6473,7.5144,-4.4385,-5.0433
-4.6326,5.9104,9.8701,8.0707,1.0839,-3.3439,1.0488,-4.7648,-9.0359,-3.2891
-2.4179,-4.0198,-5.115,-7.4931,-8.3515,-6.1605,-1.1791,5.9074,-9.5543,9.423
-0.058947,8.4732,5.2652,7.2147,-8.661,-6.6201,7.5367,8.9053,9.7131,-0.11897
-2.9597,-2.8989,-6.7241,-3.5282,9.0224,1.5281,-0.225,0.69935,4.599,-3.5604
2.2946,4.8787,-1.5045,9.7841,0.091985,2.0288,-0.15059,0.50024,7.7398,-1.141
5.066,-9.6712,-0.06987,4.7757,9.3373,-0.66788,4.9787,-0.77339,9.9878,-0.43621
4.1628,-6.7472,0.50225,8.509,0.49039,7.9034,5.8655,-4.3213,-5.9121,-4.7403
-1.276,-4.7919,1.6618,6.0109,6.4245,-1.4519,-0.051784,2.9614,-3.0978,-4.5567
1.3505,-2.5684,-4.8193,-0.99565,-7.125,8.0457,5.378,-9.384,-6.0153,-8.9741
-9.084,0.20959,9.6761,-8.8748,-7.8965,6.0291,0.97949,-3.3462,-7.7,5.5459
8.8469,-7.0485,-5.2564,2.0242,-0.97979,-5.5435,0.11397,-7.4545,-9.7722,-9.5588
2.2861,0.81768,-1.7206,-2.135,3.3564,-8.3298,-3.5405,3.7362,3.6589,7.8701
-0.41775,6.7876,-6.7279,-6.3878,-2.5959,-2.3614,-7.964,8.4777,-4.2221,-1.1436
5.1239,5.01,4.5105,-3.8991,-9.8592,-2.7747,4.7793,-1.0207,8.0183,2.6729
8.3156,1.2219,2.4215,8.4739,8.0049,-8.6245,6.7012,4.4405,9.5457,7.6994
5.023,5.8107,8.6428,-1.4074,1.9059,-8.4378,-1.0729,-2.0966,-3.9064,-9.9441
-6.4634,-8.6251,0.75423,-4.8309,9.9626,-6.4327,-7.3546,-1.3664,-4.606,5.4174
7.6874,-8.7882,2.1588,6.3145,-2.1394,-7.5216,8.3922,-3.4091,-1.0575,-4.5942
6.1923,5.971,-8.3047,1.893,-6.5247,-9.4056,-0.72121,-2.2883,4.875,-6.618
5.7189,-2.6522,-9.3538,3.3849,-2.8494,-0.60504,-4.1831,0.18181,-4.5385,2.2179
-1.0848,9.3806,-3.2673,0.31543,3.0916,-5.179,9.9228,-2.6307,9.4233,-8.8514
3.1259,2.9535,-4.2888,3.2754,-7.9953,1.5654,0.62525,1.4776,-2.4358,4.1246
-5.7539,2.5938,-2.6195,-8.8713,-7.4835,-1.9358,-2.2551,-3.896,7.838,-5.8557
3.0628,9.4739,2.2564,-0.34045,-3.0403,3.9298,-9.5305,2.1255,7.3653,-6.6912
2.9375,8.4751,0.43761,-5.1812,-4.9244,-7.7306,-5.2414,5.7721,6.3574,9.4598
-6.5373,-3.467,0.75088,-1.8859,1.0983,6.2311,5.5523,-6.8061,0.68148,2.4987
-3.3617,2.3419,-8.9568,1.127,2.3058,-1.0179,9.4774,2.2311,-7.4823,5.975
3.0785,-2.719,9.3741,-0.43892,-5.735,2.3074,-8.4177,-5.7024,-5.6504,-1.5261
3.562,0.78105,8.9281,-7.2327,-0.31663,9.4739,9.9395,-1.6996,-7.1353,-8.8858
-7.5252,-1.3023,-8.4015,-9.0028,9.6608,-3.9989,3.8659,-3.8879,7.9594,2.8972
6.2131,9.8474,-1.5141,-8.2617,9.8315,-8.5272,-4.7433,9.8174,1.1769,6.7486
-9.299,-2.097,4.1155,-4.1494,1.2565,3.3531,7.5125,-1.9602,1.2229,5.1207
8.1566,5.5184,6.561,3.7817,7.3796,-8.7554,6.7567,3.4086,-2.6469,-9.9158
0.44135,7.3474,-3.5974,-5.6138,-0.10427,3.2932,-9.2171,-6.481,1.2471,7.8354
4.0376,4.65,-6.2876,-8.2519,-4.8318,5.9521,7.4446,-5.8688,-2.0683,-6.0571
-6.3619,-2.3337,-1.537,1.5152,6.3804,-2.6149,2.8384,2.9384,-1.1807,-6.2973
-6.5757,-1.6812,-8.6568,5.164,3.5885,-8.9965,9.3187,-2.1085,-7.8612,-9.1152
-2.2994,-5.0787,-6.6547,-5.0021,7.8327,5.8746,3.0919,-6.7513,-3.2975,3.3318
5.8728,-4.7989,-5.3332,-2.2764,-7.9564,2.4556,2.7403,-2.348,-2.2908,-5.9141
-3.5444,-6.2419,-8.6983,-4.7232,9.966,5.768,-3.7062,-3.4027,8.1565,-2.9602
-6.0994,-9.4488,9.1,-5.443,0.20868,7.7898,9.4152,2.9042,4.8636,0.69122
5.1126,4.7738,4.5057,-6.6323,3.1558,9.3274,4.464,-1.5002,8.3875,-6.6106
2.2451,-8.5641,-5.3176,2.1496,6.0448,-1.1992,7.6878,-5.7641,-4.7511,-5.222
8.8599,8.7322,1.6538,5.6744,4.2557,-2.7239,7.5572,-2.1504,4.3948,5.881
-4.276,-2.3461,-6.7237,4.204,9.9291,-0.52214,-1.5475,4.4332,7.5684,4.593
-8.3306,-0.19713,-9.163,-3.4983,-8.1886,-8.8886,-1.5171,-0.37816,0.66245,-4.0515
6.6275,2.8103,4.1417,0.54417,9.227,-6.7346,-9.7205,8.6523,-0.62554,-4.0697
-0.74974,7.0655,-4.3879,7.0345,-5.8717,5.7422,-9.6903,5.4696,3.3825,-8.414
-4.8881,-2.2766,-5.3585,4.358,4.0161,-6.5761,-1.2492,-9.426,1.7674,-9.312
-6.2822,-5.9621,-7.8295,-7.0331,4.0834,-0.10892,-0.16277,-8.8948,6.8762,-1.1132
4.6196,4.2179,-9.7133,4.535,-8.2877,-4.4662,8.937,-0.3401,3.8809,3.9382
9.3346,-2.0605,4.8539,-2.646,2.6404,0.48891,-4.5945,-1.7839,8.2088,-1.464
8.6319,-9.4514,9.6647,7.6049,2.7739,6.936,4.079,-0.092176,-5.581,2.6171
-2.1611,-7.5267,-3.1538,-9.4458,1.0784,3.608,-6.5537,1.6733,-4.1875,3.3089
-8.0539,-9.2392,-7.0445,8.7124,0.10523,-4.602,-1.8074,-8.7472,-5.2599,-5.7284
6.0933,-5.1546,2.3637,-9.3197,-3.2651,-7.9215,-8.2941,2.6842,-4.1399,5.5843
7.6064,6.8722,-6.8838,-3.5203,-2.5492,-3.71,-1.4418,-4.5687,5.1894,-4.6017
8.8203,-0.25342,6.5416,4.1261,6.5227,-5.2913,-6.2336,-4.8859,-2.2562,4.6435
-7.1149,-6.5632,-6.1314,-8.6566,-7.6965,-4.4501,-2.0189,9.4097,5.7837,0.27619
-4.9766,6.9518,1.7826,5.6435,-3.2323,-9.1979,-3.1355,6.4537,-6.2206,-8.9837
-9.3684,-8.8471,6.6031,9.9472,-9.2494,-4.7171,-7.1976,7.1121,-1.3166,6.1806
7.323,0.52658,2.1708,-3.8135,4.6122,-2.5622,4.2969,-9.7337,2.1189,2.9385
6.5508,-0.93252,-0.89479,9.5949,4.2092,-7.5246,-4.7663,-6.3235,-8.8293,3.5944
1.722,7.1992,-8.5426,6.2912,0.15393,1.3549,7.1521,9.589,-4.2691,-7.7121
0.71355,4.5819,-4.3964,5.0587,4.1576,-0.098817,-3.7685,6.9639,-2.4689,0.94019
-6.1129,-6.8177,5.1825,0.43281,-9.638,-8.2346,5.9889,-8.361,-8.1037,-2.5207
5.7775,-1.656,3.1243,2.5656,8.4511,5.0361,7.3281,-7.2507,0.22749,3.6154
6.95,-6.9628,-0.74236,-0.34791,-5.5452,6.8851,4.9323,-3.8966,0.28214,0.054655
0.87685,7.7698,8.4591,-0.22214,2.7544,-2.1877,9.8446,-1.166,-8.5697,6.0435
9.2482,2.0317,-8.7436,-3.7205,-2.1054,-1.2386,-7.1047,0.48665,-4.1825,3.6778
4.062,-8.8694,-7.476,-6.3459,8.5041,-0.21789,2.7576,-7.0837,-0.15882,-4.5617
-5.24,-9.8643,6.9155,0.26027,8.729,-1.0547,-8.9132,1.7355,5.3092,1.7815
0.80602,-9.995,-7.3962,-8.4442,-5.4782,-6.0999,8.5103,7.3037,-8.1372,-9.5369
0.40869,8.175,9.0589,-3.4647,2.6698,-6.2449,-7.0114,9.9135,-6.1124,8.6682
2.4559,-2.9897,2.701,0.011482,-2.3291,7.7805,2.0647,7.3152,6.8085,-8.9944
2.9244,-1.2756,-5.9084,7.7073,6.7746,-7.2974,7.1908,-3.2918,4.7953,-2.0792
9.3162,5.7743,-5.0028,4.9007,-0.1151,-2.2517,0.22644,-1.9836,-5.8739,-2.8134
3.2468,-8.0666,1.6899,-2.3934,-8.5046,2.8415,-7.4652,-7.3713,-3.0151,-6.7129
-3.246,5.2979,2.3256,-5.7849,-7.7249,7.2226,-2.4258,-3.2764,9.2896,-6.853
8.923,2.3458,2.8558,4.9036,-8.4387,-5.4765,-4.9233,8.7627,-8.1719,2.6942
8.6633,-3.5339,-4.1501,-5.271,0.30062,-4.1842,1.4142,-0.74617,4.5624,5.4325
-9.789,-8.0378,-5.9413,5.2301,-9.7236,1.8947,-0.92971,-8.0024,5.0739,3.8981
8.8703,-7.1001,5.3571,9.7434,2.1646,-0.83397,-8.1608,5.4936,4.9479,4.4411
-4.1297,-7.1825,9.061,-3.1288,-6.3504,-0.51089,-8.7649,-8.8546,-6.9412,-6.7891
-1.5184,-4.0062,3.5544,2.5761,8.7972,-4.7881,5.172,-8.3959,5.3951,7.9613
-1.3749,2.562,1.9514,-6.5394,5.7429,6.2897,-7.7928,-9.8751,2.5089,5.8746
-9.1649,3.8508,2.7559,5.2049,-3.3666,-8.7584,-2.3439,7.8112,-8.6168,4.4884
-7.8546,9.0837,-4.4763,0.63133,-3.2518,8.1742,-3.7055,2.21,-4.5628,1.7631
3.1796,-6.4201,-6.6054,2.1749,4.8037,-4.0203,-7.919,4.2226,3.9482,-9.4086
9.6609,0.58355,3.721,9.2255,-4.776,-4.8219,-4.6564,2.7632,2.7703,6.4059
2.0207,-4.1313,9.6025,-3.7673,9.5124,9.578,-2.5684,4.7528,-0.3787,-7.9428
-2.7136,3.5677,5.9489,-6.5728,8.102,4.5224,6.5314,-0.79827,7.9814,3.6408
6.988,-4.886,3.2626,-5.3593,9.2628,3.6355,-6.0877,0.29477,-2.0013,2.4577
4.8455,0.42519,5.4596,-3.034,7.1016,1.0508,8.3377,2.6325,-0.10589,4.3409
7.8808,6.8532,-5.9958,7.6749,-5.59,8.3966,-7.6405,5.8322,4.7116,-0.21681
7.4059,-2.9911,3.2483,8.043,5.0179,-9.0306,-6.5034,-3.788,9.1223,-3.7815
9.4107,-3.0385,3.2198,-3.3336,-8.7834,-3.878,1.7217,-9.8052,0.22791,-6.0357
-3.1246,-9.6941,3.6477,-0.27948,-0.44136,-0.76294,-2.4474,-1.4648,8.0115,-1.0403
1.4463,0.63759,6.973,-2.4837,8.8374,-8.5965,-7.7124,-2.237,9.8581,4.2941
4.0539,-1.3743,9.9949,3.944,-4.5901,5.4199,2.5441,9.5062,5.6961,-9.4054
-2.6311,-4.9541,-3.9456,-1.6459,-7.0774,3.4914,-8.1391,-1.2829,5.5838,7.7805
-2.4618,-6.9268,6.7871,-7.6454,4.6881,-7.4568,-1.4395,-3.3476,8.7643,-9.2867
-8.0748,7.8454,-2.0404,-6.9225,6.3095,0.62294,-9.8681,-0.13569,7.5851,-1.7727
-6.5547,9.6858,-7.5651,3.9632,7.5853,8.4612,0.83858,1.988,-4.7428,4.5921
-7.1913,8.9607,3.1001,-6.155,-4.7338,-0.8947,-5.0025,-1.6906,1.1856,6.4143
0.14289,-5.0823,8.1347,7.6108,-6.1674,6.1815,-4.8901,4.6195,9.4004,8.5047
0.84425,9.3585,-2.0682,7.4874,-5.4954,-5.1546,1.2484,0.23828,-9.9248,7.9022
-7.5478,-2.8721,4.4475,3.8733,-5.4685,2.555,-9.316,-3.5753,6.9401,-1.5898
-5.4649,2.9353,-4.5968,3.3001,-2.0483,1.0837,-6.5702,6.943,-5.487,2.254
8.143,8.2698,-4.5123,1.5847,-2.3684,9.1938,5.0378,8.0662,4.3637,-0.8686
9.8196,-8.3744,-1.7445,2.8303,-9.6663,-9.1207,7.089,-7.4473,2.0525,-2.2081
9.2581,1.1168,7.8999,3.266,-3.7155,-3.763,0.83242,-2.9551,-6.1143,6.1819
5.634,-4.2596,1.0435,-6.229,9.6357,-9.5741,-2.737,5.8453,-4.6984,7.2151
-6.937,9.3506,-0.35061,-3.9876,7.4151,-8.6182,7.5013,-3.074,1.1463,-9.8379
-5.8233,0.7796,-6.6584,7.0686,-7.8017,0.26835,-5.452,4.8805,-1.3107,-8.4795
-0.42839,6.7463,-7.5737,-2.1559,3.7417,1.7002,8.7941,-6.8675,-2.3682,7.767
6.5969,-3.8596,5.2251,-6.0318,3.6989,-9.7077,-8.9106,3.6801,-9.6659,8.7991
-8.7848,9.4929,-4.6927,-5.976,9.267,-7.1531,-6.8623,2.6213,9.9612,0.093808
-9.3441,3.8465,1.3172,1.6319,3.4408,-6.8048,-8.087,5.6642,6.0972,6.9928
4.5031,5.2351,5.1721,5.687,-1.4765,-0.79274,4.6859,-3.6066,-2.7717,1.7673
-8.8445,1.2111,8.0777,3.5239,-8.4299,-6.4596,-8.2929,1.3913,-2.8099,0.85779
-3.3284,-4.3311,-6.8964,-4.958,-4.5007,-5.8919,5.8916,-7.0232,-5.4458,2.0066
-2.9278,-9.7921,8.364,6.3852,-2.7753,-1.2317,-8.6071,-5.1702,4.0533,-8.2413
-8.9249,-9.5332,-4.5858,0.94523,-0.23847,6.0902,-0.65971,9.6289,8.5924,4.9127
-0.9695,-2.7444,-2.4909,-2.9224,9.1567,-5.529,-4.5562,7.3642,-5.0164,-5.1091
2.596,5.5625,2.1792,-5.6852,-7.0622,-9.5792,6.3912,2.6123,2.2373,2.3358
0.14412,0.097479,-8.7502,6.751,-2.2279,-5.0832,8.0611,2.164,5.6099,-3.9511
6.5309,-6.0904,4.9908,-4.2668,-4.9601,-2.2658,3.3169,6.6213,3.5875,-0.58713
-8.6005,1.2243,5.1409,2.0976,2.388,7.4131,0.18793,1.0182,-7.1918,-9.1298
8.1826,-3.1621,0.12586,4.4635,5.916,5.0836,6.3162,5.8406,4.3952,-8.086
4.932,8.4773,-4.8149,2.9633,-3.5588,-7.0285,-2.7965,6.8582,-8.4129,7.3704
4.8999,-2.0844,-2.6011,6.8973,-4.295,-5.2214,-2.709,9.0866,6.8716,-7.8532
-5.9084,-4.2756,4.923,7.3852,1.9355,-3.1407,-9.6106,5.159,-1.0676,-7.4042
4.8538,3.374,-3.6492,8.5605,9.4124,5.6326,-1.7287,-3.5034,-1.8767,5.3747
-5.0759,-8.3602,-5.8785,-5.2151,-9.8958,1.2382,9.4183,-1.4585,-7.7258,-0.26204
-9.0339,7.1538,-4.4022,1.3859,8.5095,-1.0914,2.8122,3.9899,-9.0011,1.3274
3.0004,-0.56852,-4.9208,-7.6219,-4.1625,2.9687,3.5142,5.921,-7.7385,-6.4579
-2.6635,7.1955,-0.89651,1.3198,5.265,1.8611,-1.7413,0.15848,8.2091,-2.172
-2.5546,-6.505,3.2081,-2.6587,-9.7697,-8.0618,3.3753,-9.9197,8.2261,7.3758
-5.0175,-7.5509,-2.8182,-2.0638,0.18759,-7.8722,2.2235,7.914,7.8673,7.0999
-1.1997,7.3017,-0.46822,-0.47491,-9.3322,0.78294,-1.9137,-6.4425,-4.2165,-4.405
7.7792,1.3626,7.1478,5.9877,2.1304,-9.2099,-4.7327,5.8434,-3.0233,-9.9804
-6.9534,8.1716,0.84578,-2.2171,3.7509,1.5201,1.3283,4.4548,6.612,2.6244
-2.3,-2.0683,-1.3566,4.74,-5.3001,-8.6984,-3.0939,-2.0199,3.6155,3.3501
2.1837,-1.563,2.7896,-4.7295,-3.8593,-8.3626,-4.4505,9.2669,5.3774,3.7719
-7.4795,-0.92766,6.1468,-9.8071,-6.3543,1.8936,8.2066,-1.8105,-1.0066,-4.7786
8.8261,2.9849,-5.353,-1.2017,-7.1813,-9.4333,-0.35527,-0.76364,5.1888,4.1479
-6.29,3.5379,0.49291,0.99797,8.4069,2.5243,2.2009,8.5735,4.189,8.5731
-7.7297,-7.653,2.497,-9.2302,-1.9656,1.8258,-5.7498,2.6151,-6.827,-4.8886
-8.1565,6.4209,-4.9183,3.583,-1.8304,7.3921,6.1702,3.5221,4.8624,4.0209
5.5589,-5.4083,1.7786,-4.3332,-1.4258,-6.5268,-7.4309,-7.9448,-3.1578,6.2988
-0.52096,-6.1289,-6.9898,5.3089,9.8559,-2.3285,9.5405,-0.61554,-6.8214,-1.0361
-5.2475,5.375,6.2989,-6.3289,3.6811,-9.3416,-3.8709,3.8367,-1.6,2.9069
4.4494,6.211,-7.9994,-0.49414,5.3502,-4.0568,1.6523,-6.1589,-9.7207,1.7184
9.8959,-2.7365,-6.3513,-9.1352,2.1126,-9.78,1.4298,-1.4617,-2.9997,-3.5211
-6.245,-5.0655,-0.30755,1.633,-2.7779,5.8505,-0.22271,-6.4529,-2.5529,-9.3758
1.8216,-6.29,0.079895,6.0405,1.0353,-1.1522,-6.8543,-3.9944,2.4385,6.0541
-9.8605,-8.2739,-9.9693,-8.7869,-1.4033,-2.2078,-4.3321,-0.90711,9.8151,7.0908
-8.2123,8.7629,-5.6801,-8.4432,-9.1325,-1.357,-9.8232,-7.1862,-8.7811,9.7701
-9.4147,9.988,8.1838,-0.65966,-7.291,5.0242,2.0428,-5.5306,-3.7107,5.1469
-6.3542,-0.89968,-8.9417,-5.717,-9.8475,-4.6281,8.7367,-5.0015,-6.308,7.6141
6.1852,-1.3924,8.2175,-8.6428,-4.2192,1.6197,3.8456,8.8981,3.1043,-7.5409
-5.2162,-6.6987,3.8159,-9.2485,-9.6314,-2.0177,3.4815,-7.3001,-7.798,-9.746
0.060346,4.8071,3.3262,2.3795,-5.1162,-6.3765,-4.0457,-5.2503,-0.85981,0.24332
-4.5086,6.4785,-7.4946,3.3559,-2.8386,-6.572,7.9223,-6.1599,9.4145,-3.641
-2.1602,-9.8922,-9.3582,-7.2822,-9.9162,-6.2681,-5.2319,0.20797,1.5735,-4.502
4.123,4.2626,-6.2038,2.576,-6.9322,-0.47927,-2.7174,-8.595,2.82,6.5654
8.1625,0.66762,-9.626,-5.7448,5.5473,-3.493,7.7185,-9.3703,1.7868,6.7455
-8.0511,-4.3804,-1.8971,-5.6387,-5.7931,0.37881,-2.9751,-3.321,-8.8521,-1.9046
2.5985,-3.7881,1.1217,-6.1948,-6.0009,-9.032,-7.7888,-2.6785,2.7026,-3.363
8.1972,-4.9356,-2.6957,3.4474,1.9455,-5.0913,-9.3295,-5.5364,4.5597,7.4334
-9.5606,9.2891,0.19104,5.4525,-4.2192,5.3054,-1.2027,-4.1945,4.0364,4.9073
-9.9396,5.5952,-6.2646,6.4096,4.5435,-8.1532,2.1172,1.349,7.9876,-9.6434
7.9435,5.4731,4.3137,-9.5178,2.8514,-0.38948,-4.739,-8.3246,-8.613,8.4113
1.1645,6.3788,9.5276,0.32537,6.7006,0.32548,-5.8028,2.7177,8.8785,6.8544
4.4131,-0.2096,-7.3272,-9.4498,7.779,0.34742,-1.4623,0.64501,-6.5919,1.4795
6.5317,-8.4435,-2.5268,9.9432,6.8624,1.4501,3.3487,-4.6794,-1.6969,-4.1417
3.1395,4.6115,1.3809,5.0891,3.3239,1.5867,-5.5483,8.2687,-0.083236,7.8795
-9.5077,-1.8568,5.4278,-3.0125,-7.968,5.1426,6.7718,4.9422,-5.9439,-1.3987
6.4458,9.0986,9.4119,-0.82263,9.7882,-4.7667,-4.2301,6.8591,-5.5124,7.5744
4.989,3.0808,-8.7377,3.2445,-6.7157,-4.7926,-4.035,-3.3459,-3.8002,6.8263
1.6722,-9.728,-7.8138,-9.1952,-6.515,2.7502,-4.1159,4.3785,-2.1091,9.1253
8.2949,-5.2999,-9.8907,9.9411,-2.0367,0.25096,7.5396,-2.6589,-2.9278,-3.7839
-4.6291,-4.0176,-4.7625,0.30516,-8.7045,-3.2363,-9.604,3.9238,-5.1972,-7.6562
0.45925,-0.46761,4.0011,3.617,-8.4671,-8.4058,7.4323,-1.0023,-6.6439,-7.5316
6.2033,-9.0829,-0.12044,-0.73931,5.69,-6.8835,2.5397,-1.4905,-1.0524,2.0547
2.0188,8.7307,6.8693,-6.2579,9.3706,2.8866,-7.3213,2.1397,-5.4322,8.9981
0.69526,7.0027,8.0185,0.90959,-0.92563,7.1915,-8.8097,3.9291,-1.6019,-6.178
0.055946,6.9184,-0.46838,-6.785,-8.3234,-8.5225,2.1527,-5.9103,0.0071502,3.747
-8.1523,-4.9262,4.3367,5.5242,1.3163,-3.7858,-3.0802,-8.3445,-3.0879,3.3877
6.3162,-8.3452,-9.5246,-8.4547,8.9193,9.6554,-4.4226,1.2416,2.3833,-7.1872
6.9568,-9.882,-2.3295,0.94504,2.9388,8.6265,-0.66396,-2.2004,4.2804,-2.6571
-7.2052,8.6912,-8.5847,-4.5903,0.089534,-5.6001,-0.99842,-5.052,9.5335,6.0444
-8.4021,-1.2729,4.6767,6.1194,1.3068,-9.0995,-8.6049,-6.7771,-9.0049,-6.6757
-6.3971,-1.2663,1.6842,1.881,-8.9128,7.8381,7.4296,2.1312,8.7118,1.8827
-8.4584,-2.2498,-8.4817,-3.2599,-3.0139,-2.4176,8.8697,9.7126,6.8472,-7.1414
-2.207,-6.8498,-0.65992,-3.2935,1.0462,-5.3268,8.5893,-1.9264,-2.5328,-7.0097
-4.612,9.4984,4.1362,-7.338,-5.2957,-9.9471,0.024435,-4.2028,3.5682,-4.7597
2.6544,5.1358,7.7231,2.5675,-6.81,1.5361,-9.8323,0.98129,-5.9431,3.8855
-9.1239,8.9087,-6.8723,-0.61408,-7.4085,6.8246,-0.9947,-3.0505,4.5811,4.9402
-5.9533,-4.816,4.8209,-5.9131,8.8686,-6.104,-0.49091,-4.6431,-5.5282,-0.78154
-9.6427,-8.2597,8.2187,-4.7882,-1.6467,-0.77315,-8.914,7.1972,3.7841,0.78049
-7.1954,7.9257,2.0356,1.528,-4.6752,7.586,-1.2635,-1.8261,-2.5138,-9.8217
-7.2916,8.4895,8.5997,-9.2824,7.0226,-9.5461,2.0428,3.7717,6.727,-3.8647
3.1014,3.3465,0.78171,9.9211,-3.1539,-0.47003,-6.7665,1.4997,5.4585,0.57659
-1.0588,-4.8445,8.4131,-6.8111,3.4507,-4.3568,1.4863,3.8673,-2.5353,2.524
-2.4725,-6.7238,-2.7453,-6.0679,-7.1468,-1.2803,-1.3094,0.44489,-7.6407,-5.3816
-8.5385,-8.0788,-7.1539,-1.4192,-6.3593,7.1543,7.1977,7.7433,-4.4086,5.6572
-0.56394,-2.8597,-0.56531,-5.7372,-8.8468,9.965,-4.8227,-2.8336,9.4946,-0.61294
4.1222,9.7484,-9.8508,6.1744,0.91311,7.6824,-8.2873,7.8577,2.0746,-1.9523
2.1495,0.27797,-6.0733,9.4485,8.7517,6.1823,-5.8194,-6.4146,6.8364,-9.3222
-1.0692,8.404,4.57,-4.5675,9.6695,8.3167,4.5202,5.783,-5.0486,-7.7456
5.3718,-0.020462,0.024351,-5.3676,-7.5327,4.065,7.6831,-3.5214,2.4286,-9.0547
-3.826,4.5227,4.2503,-7.1578,1.9358,7.12,2.8948,3.5879,-0.96357,-6.7853
7.048,-3.7856,-2.2807,0.67445,3.9895,-0.2163,-4.5119,5.4138,-8.2226,1.2511
2.6236,-4.605,-6.3198,5.2828,1.8757,-3.8866,-6.7533,7.8045,-8.2005,-6.3329
-0.95012,-4.1978,1.1822,-8.7875,9.0301,-2.242,0.12156,-7.5163,-2.5977,5.2638
-6.929,1.4324,6.932,-4.9472,-1.0136,-9.4755,6.9327,3.1835,-4.1229,-8.5783
6.4425,4.4136,2.792,8.7052,3.8747,-6.1628,-1.8021,3.4741,5.642,-5.381
-7.3277,7.138,5.8751,-8.2743,-3.1597,3.6481,2.6194,-0.10129,-5.8647,9.1865
-8.0753,-7.6666,-8.4339,3.9569,-1.8394,-4.9624,-8.9443,5.3267,6.5676,-1.3063
8.0135,6.9671,6.404,2.6842,5.8679,-5.5053,-8.6454,6.8714,1.4978,3.2712
-8.3757,-2.5793,-3.2775,5.0277,-9.2011,-5.8091,6.4439,5.6665,-5.4199,7.7914
