-9.6553,1.7421,8.4211,-9.174,3.9505,4.3181,-2.2284,-0.1971,-4.8857,-4.366
-9.3788,-4.5137,4.3299,-0.0068776,1.0937,3.0696,1.7589,1.3105,-6.7195,-1.4371
0.66699,7.2039,0.014817,5.8357,4.5561,-3.2724,-7.3478,-5.6315,-9.8172,5.5756
-8.9559,2.8694,1.7011,-1.8613,2.1444,7.7686,2.0085,5.1329,-9.754,6.2776
-5.9547,1.9771,8.6451,-7.5837,0.64764,-0.94854,-3.75,3.9292,-9.8514,5.0851
-3.5994,2.6562,6.1906,-1.5765,-1.9594,-1.2659,-8.7755,2.2215,9.5568,0.86692
5.813,5.1389,-9.5682,5.7614,8.4391,-3.4371,-7.6845,4.337,0.33917,-6.3988
5.4371,-2.1858,1.8559,9.3887,-0.99971,3.3436,-3.4359,-7.9586,-6.4571,-8.633
1.8296,7.5794,8.6792,-4.5814,0.68366,8.2637,7.935,-6.4497,-2.563,-3.3425
2.966,2.8949,0.95353,5.2528,4.7016,-4.0174,8.6942,-8.448,-9.5678,-3.0368
5.8609,4.5425,2.1767,-9.6787,-7.2867,-1.117,-7.3524,3.0019,3.3912,-7.7104
-3.9183,0.3198,2.014,8.174,-1.205,-6.43,-4.3835,-2.1721,-0.76124,1.5956
9.9308,9.4916,-9.3998,-1.6817,-6.6148,2.1095,6.1979,3.9096,-1.1838,5.8334
-8.1832,-7.6134,-8.6198,-8.0954,6.9035,7.4469,-4.3302,5.1693,7.6816,2.2689
-2.3153,-0.36182,-5.3335,8.461,-6.1021,5.7855,-1.6068,4.3668,-9.6168,1.5498
9.3327,-9.7064,9.3557,-5.5162,2.4518,-5.6176,-7.358,6.2837,-7.767,8.3159
-1.2075,2.777,-2.2369,-5.7205,5.5809,-2.0247,8.5185,-2.6341,7.9638,1.4101
8.208,5.4315,-0.7908,-3.0559,8.238,-3.3357,-7.0351,0.1691,7.0911,7.2962
-6.5787,-2.4035,5.5655,8.9452,-4.7754,5.7496,7.9666,-7.5591,8.1588,-1.728
-7.5409,-6.9346,-8.9047,-3.6982,-0.0064363,2.7455,-3.9204,9.2035,9.939,0.19382
-6.4253,4.4131,2.0334,-2.4517,-1.3291,4.0104,-5.2979,2.2708,0.61812,6.0249
-5.2862,-8.9921,-7.8396,-6.1597,2.9113,-6.1765,4.1151,-7.2966,-6.9837,2.7991
-9.8604,0.30035,-7.8942,2.1369,-4.0652,-4.9402,2.8601,1.1529,-1.2857,-7.7294
8.6305,8.6806,-7.9479,8.0869,-2.5114,-0.0012525,7.7935,-8.5025,7.568,-2.5099
6.9724,6.3842,-0.38341,-3.3436,-0.39197,0.5356,6.448,-2.9776,-5.3752,-3.1398
3.5559,6.4578,5.8291,3.1236,-4.5708,-8.9068,-6.594,-6.6692,0.19224,-6.8439
-8.0186,3.1155,3.6139,4.746,-6.362,7.0532,-3.3045,9.0549,-3.5757,-4.2116
4.9354,0.40034,9.3509,8.4644,-9.5094,1.4117,-9.9632,-1.294,-5.1091,-8.6576
-8.1102,-0.56917,3.2229,-9.169,5.7222,-6.0977,-6.2118,9.5983,0.14586,-0.1505
-1.7629,4.7488,-6.9146,-8.4587,9.7275,-6.9772,8.5838,-4.3225,-1.7596,-6.781
7.7789,-4.6505,-0.24121,6.9198,7.2858,7.2497,9.4044,-2.4817,-4.6804,0.38078
-6.8834,0.76187,4.529,8.0106,7.8756,-8.2958,2.2541,6.7052,-3.4918,-9.3456
7.4609,6.2749,-4.313,7.777,-5.8545,9.7962,-1.2278,-7.2046,-3.7066,1.5344
9.931,8.1224,-2.0883,6.4376,-0.93565,-2.998,-1.1251,-4.11,-3.0651,-6.9132
0.63429,6.4854,4.0308,2.2154,-9.255,4.3187,-0.41911,-1.0183,6.3611,2.3881
-4.5381,1.4004,-5.0108,9.8948,0.21966,5.9619,6.792,-2.5997,9.981,2.0147
-0.76977,-6.6136,2.9784,7.5442,3.131,-9.4641,0.69809,6.3105,-3.0697,6.4121
9.6236,-5.7614,-6.6266,0.58039,-4.0515,0.54928,7.4546,8.8559,9.4168,-3.7139
-4.8536,8.3868,-1.4834,-9.9817,0.23107,-5.6425,-4.121,-4.3466,0.62662,7.8099
-2.2872,2.0432,-5.5262,9.1529,2.8165,-9.3605,0.2948,5.6911,7.6892,-7.796
1.1331,-7.4565,8.7899,9.287,-8.3757,-2.397,-3.1487,-6.642,4.552,6.0973
-4.5386,-7.7357,6.0973,5.5089,-7.2045,7.413,3.5118,1.0232,-4.9012,-6.7219
-7.8791,2.3617,1.4795,3.5998,8.7197,6.5944,-3.402,-9.0755,-3.0525,9.9843
3.5213,4.8909,7.2344,5.2008,-7.3341,-2.1584,8.3634,7.1175,-5.1948,8.791
-6.5092,7.1908,7.1901,-0.55201,1.0905,-9.1863,5.4412,-6.4942,-1.1992,4.6416
7.7421,-2.6052,0.39245,-6.2715,6.2747,1.2368,9.4521,-8.7233,8.0081,6.1957
-4.1849,-2.2354,3.9296,-3.0598,-1.4338,-7.9551,3.3769,8.3529,-4.893,1.6598
-4.0119,2.6744,2.0442,-3.6731,-1.9736,-0.89076,9.3804,-1.9171,-9.1755,-7.1454
5.6121,-2.7833,-2.2875,2.224,-9.9614,-1.1676,6.2568,1.912,6.1045,2.2077
-8.5746,9.1823,0.67437,8.6805,-8.6088,-3.2733,8.0199,6.48,-9.1309,5.9886
-2.1191,6.8334,-3.3329,9.1688,7.9132,-1.601,-8.715,9.4837,1.3619,9.1209
1.4696,8.3817,-9.7847,-0.80951,7.3842,2.0708,-0.34958,-8.5562,-2.8452,-4.8747
-5.9272,5.7991,7.1034,3.7628,-7.0182,5.2514,-6.2765,-1.9665,-9.5574,0.90558
4.8678,-1.5442,9.279,6.7096,9.5075,9.0644,6.2142,-6.4787,0.80366,2.9197
-3.1358,2.0811,4.0461,9.1072,1.9896,-3.3605,-3.7506,-7.1628,-5.4156,4.0489
-5.0854,-7.0999,4.2262,-0.12971,-7.0863,5.5892,-6.5063,-7.347,8.7106,-3.9482
0.23047,1.9038,8.8035,-1.3222,-0.40563,2.2964,-6.922,0.74016,5.028,1.7503
5.9764,-2.2172,5.3739,-5.9929,-1.7578,-3.1378,0.2105,-3.7686,-0.12268,3.8557
-7.456,-8.7885,4.6054,-0.39756,5.9705,9.0071,6.57,6.0036,5.8396,5.4422
-0.18953,-7.0453,-3.9489,5.5434,6.6484,-5.7604,-6.414,1.3297,-9.7036,-3.8233
-1.2582,9.3498,-2.5558,8.8848,1.4124,8.4861,-4.6457,1.1513,6.4196,-6.2484
-9.9477,-9.1225,-5.742,-3.1206,-4.777,9.1542,5.4937,-5.3977,0.84546,8.8404
-4.8222,1.5409,1.7052,-6.4825,7.9,-0.13868,1.0224,1.3504,-8.2708,2.0657
-0.99099,-2.541,3.3013,-7.6434,3.7245,-2.1396,3.5589,-4.749,-3.1906,-1.8155
5.3299,2.761,6.7701,-4.3897,-8.2742,8.0037,6.9007,-1.5395,-5.6791,2.092
9.4202,-2.2291,1.9464,-0.13914,-7.1284,4.175,1.6019,3.7913,-2.0772,-7.0515
-3.327,-4.0292,-4.3762,-3.3971,-3.3748,-9.8617,-7.6019,-9.6143,-3.6065,8.9764
3.955,9.8294,1.3793,-1.1613,5.4096,6.5405,-1.8168,-0.411,-7.3608,0.77305
-9.5067,-1.1309,-8.8895,-3.2505,-2.8228,3.4557,-1.1814,-5.2478,-3.7218,3.5266
9.059,4.1907,2.7271,4.8122,-9.9948,6.1127,-6.935,4.5131,6.8125,-2.4825
-5.9868,3.796,6.2186,8.3858,-1.1046,5.1034,4.2838,-4.0778,2.4664,-0.69052
-4.4133,-3.0095,-2.2858,4.6073,-8.5092,-1.6642,4.8101,2.4643,-1.8691,8.1197
6.624,-2.2175,9.3565,3.7212,4.9388,-6.4029,-5.5742,1.8797,-1.9491,0.73824
7.8318,-3.0035,0.15415,7.7674,-6.4407,-8.1672,7.5601,8.149,-6.92,-8.8134
-5.9756,1.3719,0.79056,8.9706,7.2293,-1.4198,9.9257,7.9509,0.47167,-9.2147
-1.087,0.91267,9.2711,8.6544,-8.2947,4.2553,-0.63421,-2.2757,-4.6644,5.1526
7.6983,4.9023,-9.0821,-6.2615,-9.7023,2.4764,-7.4507,7.5329,7.1015,2.2187
0.59638,-7.0937,7.6996,0.96636,-3.5955,8.95,-9.1151,-5.6485,-7.8691,-0.013547
5.2696,0.89867,-1.5644,-4.8751,2.5533,-7.9607,-5.4869,-5.9072,-1.614,2.0879
-2.6307,-5.5716,-9.466,-4.8356,-8.8693,0.30511,-3.6089,-2.1539,-8.0914,-7.8743
-8.1435,-0.41356,0.37454,9.8719,8.3235,-0.80742,-6.0344,7.0413,7.4111,-2.1029
-7.8681,-4.5886,-4.0952,-3.4009,-3.1105,3.7177,-9.3865,3.9902,7.5504,2.453
0.21393,4.8772,9.4955,6.471,7.6226,6.0155,-6.9461,8.2264,3.9769,-1.7818
3.663,7.6834,-2.3937,8.5182,-4.7892,-1.1497,-1.3477,-3.3856,-7.7968,2.1346
5.0672,-6.8905,-5.2666,-2.9109,2.2957,-4.4376,4.904,1.3363,-1.6283,-9.0807
0.22214,4.2645,-9.1455,7.236,-6.9079,8.5726,2.3748,0.90474,3.8542,8.2004
-2.2599,-9.4587,7.3041,3.3451,-2.142,-8.7801,-3.854,-5.1007,9.3342,-0.82408
-7.5515,-5.9274,8.6155,-9.0584,8.1325,-8.5549,2.0879,9.3958,0.26353,1.539
-5.7488,-8.5533,8.4056,0.135,2.4423,-3.4892,-3.2848,-3.9259,3.8601,2.3875
-6.288,2.8318,2.7233,-8.5483,4.5148,-7.6804,-2.8043,2.9947,-4.4227,2.6804
1.8908,4.8049,4.5008,4.5933,-0.17443,2.3368,2.4487,7.4586,-7.529,-6.8462
-8.3862,-7.0788,-1.7112,9.369,1.4176,8.5081,7.5976,-9.0326,6.921,-3.1203
-8.5625,-2.6392,7.4253,7.1934,8.9935,-1.6861,8.5987,2.7886,-2.795,-3.0772
-4.3226,-2.821,5.2548,5.1818,-9.3044,2.4429,-2.407,-3.6323,2.4713,9.128
-6.9772,7.3317,1.4335,2.9607,-0.17865,-2.7886,2.4414,2.8003,-8.2649,5.1371
-8.0691,7.0541,3.4555,-8.0223,-7.1866,-4.2101,-8.047,-9.6357,-6.5531,5.2557
8.0502,-3.0292,-8.0061,-8.1997,-0.018524,-0.90459,3.7841,0.80803,9.3109,-5.0256
1.9357,-3.4139,5.7457,-9.5366,5.1243,7.6703,-2.2911,2.4493,2.8259,-8.987
8.6723,-4.6751,7.4113,-1.2793,-3.3117,5.3575,4.8595,6.9371,-5.1298,4.3466
-2.8299,7.6141,-2.2626,-5.1454,9.8823,-1.3317,9.0073,-0.0080939,6.8052,-5.2028
7.8894,9.2227,0.29251,-8.3734,4.5991,-5.6951,5.4336,-7.7524,4.5946,2.1368
-6.3757,1.312,-7.562,9.223,4.3464,0.26725,-0.51565,-6.801,9.1396,-4.228
1.874,-2.4325,7.2818,-6.4956,5.701,4.6237,4.0964,-5.5475,-6.1988,0.94531
2.9771,7.5319,7.3365,-8.9515,-1.0945,0.58782,-4.5438,2.1821,5.7346,5.9664
-1.0181,8.0726,-2.3294,1.2972,8.6647,1.7207,6.1138,-7.5119,-6.0255,-5.2844
-6.6247,5.1356,-6.5267,-3.2216,1.9548,-6.5487,-9.7053,1.3611,-9.7414,-4.7921
-8.0222,6.7161,-2.9001,-3.4569,-1.6719,4.9175,-6.7488,-3.1307,-3.9168,-5.2104
-3.5696,7.4488,6.0254,5.4307,4.1829,3.4806,-1.1043,0.81783,4.7221,8.6352
-6.4942,4.9139,1.0126,2.1454,-1.0347,6.5056,-1.6169,3.9563,-0.65129,3.2977
-7.0481,-2.8202,-6.8875,-8.2241,-6.0929,5.6555,-6.7457,-4.9937,-7.9241,9.2688
0.52046,-7.4576,-0.45546,-7.2056,-0.11129,8.8739,1.408,-5.2156,9.0752,-4.698
7.8093,7.6774,-5.0669,1.0782,-8.6087,8.6245,-8.554,6.2599,6.5878,-8.865
-3.4433,4.74,-1.0469,9.5049,9.9863,7.9798,-7.0294,-5.0553,0.6181,2.0442
-9.0693,-3.6266,-6.436,5.1976,-9.8584,-1.7109,5.9298,5.2059,6.5118,4.546
9.0546,2.4308,9.1533,-5.1937,-1.4369,-2.6212,5.2873,-6.0096,-7.1428,7.4971
8.3386,-2.8475,-9.9171,1.0981,5.5476,-8.6523,-3.6988,-0.97884,9.8244,2.8928
-3.2191,-5.6709,1.5281,6.9101,-5.4575,-0.20744,3.7121,1.2716,-7.3848,0.82878
2.9577,-0.04773,-4.7446,8.0557,-5.3975,-1.1478,-6.9641,1.0103,-0.86807,1.8435
0.28725,1.8914,3.7382,2.659,2.5033,4.2661,0.60972,7.1438,2.4506,6.1894
0.43414,-4.8334,-0.68201,2.2387,-8.5831,5.6623,-6.2218,-7.6989,-6.7274,-4.8539
1.0663,5.7811,7.3891,5.7262,-0.51295,1.4902,-6.0193,-0.44527,8.3557,-1.5837
6.2427,0.52204,-6.7425,5.9928,3.3695,-3.7395,1.1246,3.0302,-7.8945,-8.8987
-9.9329,-9.0526,4.5884,8.5992,9.2107,-1.8327,3.5567,-2.5138,-3.6874,-1.0119
5.4426,3.9701,-9.7492,4.5527,-2.9088,-3.7349,0.14036,-6.4739,-9.9972,8.5951
-3.7643,-6.4918,-8.1805,9.9764,-1.5632,-3.553,-5.8348,4.3343,4.6734,-9.4748
-8.6265,-2.3352,-9.2936,-1.6642,-7.6764,6.479,9.3935,-2.9421,3.0459,-0.27302
-5.5278,4.3084,6.9254,1.8836,-5.4333,5.9834,-3.0412,-5.8991,7.546,2.4825
-7.7543,-6.7442,-8.4575,6.2325,4.5874,-5.8187,-7.9838,9.9715,4.4896,-7.9313
4.5975,-5.3236,5.8318,-8.7242,-2.0457,1.1568,-8.145,9.4631,3.1476,-2.661
-0.65547,-7.8239,5.6399,4.7375,-2.1033,7.395,-8.5113,-1.1849,-3.022,-4.7027
1.3214,1.1434,1.6322,-6.5481,6.5003,4.4013,-4.2206,8.9579,6.6222,5.6047
0.84266,-0.7647,-5.2027,-3.0055,2.3344,-1.4321,1.0123,4.0908,0.45056,-5.3105
8.5701,-1.0555,-9.1562,1.9112,8.8842,3.9743,-7.222,5.7002,5.9471,3.6246
1.7373,-8.2946,0.75706,0.10589,4.012,9.3195,-1.038,6.6339,-7.2582,4.896
-0.34203,-1.6701,-9.0497,6.6114,-6.498,4.2612,2.2042,4.2385,4.4205,4.7824
1.193,6.7093,0.83619,-4.6867,6.4461,1.7958,-3.9914,-6.3622,1.9411,-7.6811
-6.0225,-1.5881,1.7529,-4.2399,4.7873,6.9389,-3.7212,2.1809,-9.8288,-7.7604
5.3781,3.5881,-4.0239,-3.8525,0.61045,-3.803,6.4412,7.051,2.2168,7.7535
-1.9087,-3.1622,-2.6105,9.6212,-6.938,-2.7314,6.1718,0.72232,-8.2776,7.6086
6.15,8.5192,-0.10445,6.2362,-9.4871,-6.9509,-0.51224,-2.9807,-3.0515,1.7401
0.62326,-6.2065,-0.89759,-0.92831,-1.1503,-9.4827,-0.93959,4.967,-3.6987,6.7064
4.7659,5.1589,4.1945,8.7325,3.6585,-3.5717,-3.9899,8.9328,2.4013,-9.8986
0.48402,3.3275,-4.112,7.7157,-5.5862,5.3517,2.3208,-6.1149,-1.0644,1.1918
3.6221,-4.0916,-2.5503,-2.8979,0.64604,1.6191,7.0866,-6.7997,-2.4138,-9.8463
7.2672,0.78326,5.6182,7.1378,-1.738,3.2947,8.7702,5.1171,1.2046,-0.59798
-2.9931,1.2414,-7.2298,9.4685,-9.028,5.3944,3.3902,-2.0125,1.2635,-9.0471
-8.723,1.7091,-6.6701,-8.6888,-6.5719,3.2868,-8.3389,-2.5423,-0.71458,0.35103
-0.59241,-2.911,-0.20477,4.7409,-0.92926,8.2353,-2.1936,-3.7879,-7.704,-5.8894
-5.4372,3.8468,-6.6498,-3.8523,-6.9139,-9.0617,-1.3357,-5.6886,-8.1076,-1.705
-5.7021,-7.6033,-2.8611,5.0362,-9.9074,-8.0759,-7.0915,-3.86,5.8654,-4.9202
7.1026,9.1418,9.2743,-4.2316,6.731,7.2031,-5.4386,-0.98434,-7.3455,-3.5413
5.7612,-9.0355,0.74917,0.96344,-1.8366,0.68627,-0.66695,9.0378,-2.8887,6.8555
-6.9742,7.1949,5.9997,-2.6468,-2.9242,-9.5422,4.3973,9.6107,-1.4055,-9.1086
-4.4472,4.0304,3.0472,0.50065,8.6043,3.5483,8.2714,-9.9135,-2.8055,0.91873
-4.9478,-6.5597,8.763,-3.8623,-4.5243,-6.0507,4.2862,6.1969,9.0988,8.7368
-6.2282,-4.2963,-7.1002,-9.516,8.0557,3.2401,-3.9807,6.0671,-5.1237,-6.0411
1.6941,5.6574,-8.9771,-0.7738,-0.87736,1.0275,7.5864,7.215,1.6869,4.2601
-1.1924,-7.3574,-5.7826,3.2813,6.4536,7.6594,0.68671,-6.3997,1.4653,8.604
-7.4182,-5.3382,-2.7909,-4.5811,-4.5781,7.7021,1.7552,-3.1698,3.6569,-4.7785
4.8547,3.0844,0.12245,-5.6761,-1.723,4.0409,-8.7117,-0.37174,-0.77984,-4.6143
1.7056,3.048,8.6243,-0.11023,-1.4495,8.8619,-2.7372,3.1538,-6.6496,-4.987
5.5237,-1.3424,6.5701,-0.23629,7.7032,-4.3953,-1.453,-5.2056,0.74003,4.4412
-0.40431,-9.0895,-5.8936,-4.3653,8.447,7.2745,-5.4956,-1.4785,-0.70069,-3.258
7.9293,-9.3482,5.2762,3.5915,5.1274,-6.7818,7.9309,-5.1649,4.2973,4.6722
-7.6707,9.7022,0.72688,-1.3401,9.0169,7.0169,-8.8609,-8.7085,-8.2851,-7.6654
1.4658,6.3969,-3.4473,8.7102,-7.0314,0.71217,-4.1891,-1.4287,-4.0486,7.4344
1.0248,9.3601,-2.3131,-7.5597,8.4825,-2.1877,-9.4487,-5.4904,-8.5329,-1.3656
0.64424,-0.62402,-0.95732,4.07,-4.7909,7.4612,-0.76123,-5.6638,6.5086,9.9305
-4.4357,-7.7153,-6.3185,5.9943,-9.1386,4.3919,1.5619,-7.2731,-7.9461,-2.292
7.0138,4.6196,0.88998,7.6506,7.8625,7.7616,6.4765,-4.1058,-3.8323,9.974
-5.6543,0.25079,-8.0544,4.1556,-1.8718,-4.8508,-2.1325,9.8877,-4.564,8.8071
-5.3182,-8.4086,-5.6164,-4.4327,1.2842,5.9563,-8.9314,-6.9585,2.4744,7.1651
-6.2961,-6.4215,-8.1328,6.1488,9.6633,-5.3461,4.1296,8.4935,-2.3338,8.3547
7.1613,-1.8185,4.1144,-8.3446,-8.1912,9.4937,-3.7078,-0.061778,-2.0169,0.19788
-9.6761,3.7022,-4.3949,-0.37898,-9.1911,2.7221,-4.5502,7.7469,9.4874,-6.18
-2.4491,2.4348,3.8921,-1.0934,6.5696,8.1211,0.4258,9.2343,4.2841,-7.0169
-5.6391,9.1208,-2.5613,9.0206,7.5826,8.7282,-6.0941,-0.50765,-8.3841,-1.421
2.6633,-7.6198,-8.329,-0.82932,-5.7897,-2.2094,5.5277,6.2742,1.4398,-4.2867
-7.2796,-1.2045,3.7578,9.0408,9.3004,9.6324,-8.3732,-5.2955,-4.679,-0.68392
-9.7003,7.7951,-8.0719,1.8281,6.8724,-3.5088,3.4213,7.7447,5.8896,-3.0841
-3.2962,-7.7408,2.8469,2.7628,5.2269,8.6981,0.1219,-2.8094,-2.9518,-0.62698
8.7162,0.025636,5.9882,6.3716,2.1719,-0.1004,7.6323,4.9748,-8.3358,-2.3093
4.4066,1.4404,-0.53193,2.2878,-9.97,7.3652,-3.8145,1.215,-0.19726,7.2378
-0.98657,6.9333,-2.6699,7.4859,8.7876,7.4097,4.153,-2.2202,-6.0643,9.0594
-9.4595,9.5369,6.0005,7.9765,1.5078,6.2605,6.3419,9.319,-1.4565,-9.6822
-7.2155,-3.7685,4.7866,-6.07,-6.084,-0.010695,6.9976,-0.92161,-6.9573,-8.3939
9.0351,-2.5528,6.1217,7.0408,3.0175,7.2203,7.7912,-1.9804,8.2398,6.5571
9.8389,7.423,4.3368,7.2491,-4.6415,-6.0916,6.013,1.0509,2.7748,9.8169
-2.7773,-2.1803,-8.8395,6.8861,6.0936,-1.6716,7.1226,1.2926,-1.094,-2.4871
-0.24049,6.1078,2.0616,6.1458,9.1542,0.24475,-3.1824,9.5527,8.6519,-4.4719
5.0418,3.7881,7.5795,1.9708,3.0784,7.3247,-4.9693,6.8886,-0.88525,-1.2036
3.4015,9.1311,8.8595,9.0976,3.8471,0.097281,2.0919,-2.6782,0.48298,0.78995
1.3249,-8.4852,5.2763,-2.3791,-6.8983,-1.2474,6.2628,-2.5987,3.7219,-9.0921
0.7115,1.5442,5.3421,-8.6613,-7.4873,0.20492,-1.6582,2.0284,-1.6431,-1.8864
4.8101,-2.6988,9.6336,1.7224,9.8818,-7.7943,-3.2285,7.9427,4.0005,-2.8699
-8.364,-5.8169,4.202,2.0936,-0.26528,0.46863,5.2424,1.2087,5.9056,2.8162
4.9636,1.4365,-9.3947,9.0001,9.2,3.745,2.9032,4.9286,-1.5753,7.3128
-8.5218,-8.436,6.7808,-0.2677,-3.8708,2.1599,-2.8142,8.3131,5.0072,2.2144
0.43452,4.915,7.7789,-0.052598,2.9902,0.71003,-4.913,-5.7363,-7.1662,-9.885
1.0479,8.0239,-0.65977,6.3675,6.2432,-6.2105,7.3527,0.80586,-8.1953,-2.2267
-3.0648,6.2798,-8.9124,-8.3448,5.9392,-4.6212,-9.0339,7.8709,-2.3172,0.28931
0.1177,4.4244,-2.0255,-6.7899,-1.8378,5.362,-5.6639,-4.5638,-2.8428,-1.0341
-9.504,-8.836,5.6918,1.7953,-0.78492,6.5999,-9.1436,-7.5796,5.4724,8.8909
-4.6903,-6.4051,-0.98893,-4.935,8.4602,-7.3192,4.5915,2.1493,6.2147,-0.83125
8.4906,8.4069,9.9503,8.2409,0.42003,0.41173,3.2877,9.1611,-6.1887,0.028173
7.8204,8.3169,2.6027,-5.5814,-0.57928,-6.9925,4.8898,-7.6393,6.7545,7.075
-6.3001,7.2534,7.4474,2.3347,-6.1316,-5.5232,-4.3119,5.322,3.0756,-4.3161
7.7683,-1.7817,-6.1945,6.2214,-0.76933,-3.2251,0.51899,0.83619,-3.725,8.2597
1.1128,2.6591,-6.3323,5.064,-4.8933,1.1945,9.9153,0.38257,-4.0929,-6.4119
4.9032,2.9105,2.7738,-8.2327,-3.371,-8.9455,5.7223,-4.1993,0.73196,9.025
4.9277,-6.6168,-5.2592,2.7673,-6.9683,-9.7735,-9.0438,9.0096,-3.6032,-7.9457
-1.917,-1.4378,-9.1931,5.6938,4.8318,8.5643,-9.3199,6.9847,-8.3419,3.9683
-9.9204,-0.067219,-9.6447,-0.93579,-3.2015,-2.4434,-7.3152,9.422,9.3353,-9.7884
-4.9252,-5.1995,-5.4701,-7.3799,6.5936,-9.7538,-8.7719,-3.8344,9.2432,3.7355
-8.377,7.9807,-3.1204,-8.4507,-3.3879,7.4524,3.0246,9.3593,6.7634,9.0181
-6.7988,-6.475,3.0381,9.6235,-1.045,6.7052,-2.0255,-6.1148,-6.567,-7.1206
-3.2806,2.982,-2.6737,-9.2786,-1.0573,-8.2771,4.4787,-9.8211,6.0697,-9.3071
-1.1724,-1.595,-9.8556,7.0945,-3.0951,-4.6146,-7.9152,7.354,1.558,2.2567
5.783,9.6129,-5.4186,-1.98,-9.8023,4.7611,9.9043,-8.1286,6.8122,2.1237
-6.5924,5.6303,9.9865,1.1059,-5.0744,-8.2426,-6.1346,-7.2751,9.2721,-7.8631
-3.8746,3.5655,-8.3557,-3.2434,-1.3878,-6.2537,4.2805,-1.7526,5.6652,6.1786
6.1481,-5.1359,-8.8954,0.29576,6.1911,0.99554,-2.7705,-9.2203,-6.2405,-4.707
-5.3222,5.0647,-8.3863,-7.5291,8.8094,9.083,-3.8597,2.5865,-8.5993,-8.959
6.0138,6.5658,4.441,-3.0949,6.9331,7.3685,-3.0575,-4.0702,-0.19637,-9.2439
7.8727,7.8184,-7.7632,5.4912,-8.7339,-5.4495,-9.3204,-0.94153,-5.8162,-8.3081
6.2377,-8.0761,-4.8444,-5.3514,-5.9356,6.4045,8.1029,3.1893,7.019,3.8704
0.63713,1.941,-0.58896,-2.329,-1.075,1.1096,4.3687,-0.054927,-4.8567,-8.6468
3.2118,-5.9199,3.5495,0.17156,3.0866,4.5904,-3.4489,6.1132,5.6037,4.6704
-5.2736,0.48407,-4.4752,1.2039,5.5342,-5.8414,1.8433,-2.8446,-5.8856,-5.8367
1.8705,7.0833,-6.1941,-6.2687,-8.4706,-1.4487,-2.8548,5.3525,-9.5575,7.2828
-2.7924,-7.9162,6.7339,0.73675,8.3699,1.1971,-4.7209,8.0055,2.7679,-7.9929
1.3777,4.3753,0.17558,-0.41511,1.5377,-2.7752,-8.3595,-7.5807,-4.1708,-6.7557
9.716,8.7453,0.77607,-0.45308,-9.0477,2.9151,-9.7025,6.3157,7.0999,9.5309
5.1373,-0.36294,-4.0873,1.4796,4.0447,-2.2644,-6.5904,9.7849,-8.7021,8.9871
6.1307,0.47337,-1.4028,-5.0064,-3.3667,-9.9564,-2.7359,-5.2617,2.6669,5.8102
-4.6527,4.8015,-3.364,-7.9328,-3.1703,8.2024,0.13779,8.1301,-9.932,-7.0881
4.1845,-1.8629,-0.45322,8.9374,-8.7089,7.4296,2.4835,-2.4951,-2.0081,-4.4362
-9.0719,-8.9633,0.3567,9.2626,-4.9448,-4.9898,3.866,-2.1799,-6.6346,-0.94297
3.4794,2.7833,-6.0548,8.1236,-5.0198,2.2367,5.1173,4.4499,7.9843,-6.7062
7.8646,3.078,-2.2164,-0.064163,0.011864,0.5489,2.4901,-2.1725,-6.7482,1.9376
-7.3669,-5.5922,-3.4326,-4.739,0.39099,8.057,4.9165,-7.8991,-4.6791,8.3415
4.3081,-6.9656,4.2727,-7.1412,8.471,-9.5524,4.5953,4.3655,9.0937,-1.7814
2.8112,6.898,8.069,-9.4659,-1.753,8.4305,-3.2904,4.7751,-4.6552,-2.9813
-0.31487,0.054351,-4.5774,-4.3115,-7.1036,6.3865,8.1019,-1.4657,2.2921,-1.9108
-6.197,5.5875,9.7369,4.0519,3.1118,7.7943,-1.8502,4.2662,-1.9493,5.3998
-3.3749,-1.0986,1.1975,4.4168,8.6732,2.0001,4.7346,-1.8012,7.3578,2.114
4.8868,3.6026,-3.0132,-2.3403,-7.837,-2.3999,-3.0454,3.4747,1.5078,0.84643
1.3257,6.2,0.12184,-3.1483,-3.0196,6.3482,-1.8768,-3.8142,4.853,-5.975
-0.31193,-0.7225,-9.6715,-6.9669,-2.9413,9.3767,-4.1247,-9.7191,8.5285,-0.71123
0.34619,-4.9701,-6.879,-2.7355,7.2731,-7.4982,-9.5645,9.5099,-3.315,-9.3392
7.2132,-0.46209,-7.7479,4.8813,9.6607,6.0184,0.56535,6.4033,-4.4357,2.0393
-9.6932,1.5329,5.6838,1.3122,9.2395,4.2236,-6.3103,4.7695,-7.6367,-6.702
-1.8343,6.3504,-5.9351,1.2656,9.7332,3.1928,-2.3193,6.8188,-0.41849,-4.856
-8.6779,-5.9614,-6.4623,4.141,-6.7636,-0.67241,-5.3298,9.7709,-3.4046,7.976
6.4622,5.6926,0.54779,0.26183,7.2757,7.9341,-7.6747,-7.4597,-9.1103,8.2034
3.7631,-6.5926,-9.571,-4.704,2.4368,-2.1987,-0.24328,-0.24067,-0.80728,-2.3671
3.829,7.3926,-2.5353,3.3226,3.3844,-8.3955,4.1829,0.31668,8.3129,5.0058
-3.9047,-8.4571,8.5129,-6.2285,1.0788,4.0336,1.2325,6.0675,6.4005,-9.0481
